# Dwyer-Langford reactor antineutrino spectrum for Pu241
# energy [MeV]  rate
11.033	4.563e-10
11.034	4.558e-10
11.035	4.553e-10
11.036	4.548e-10
11.037	4.544e-10
11.038	4.539e-10
11.039	4.534e-10
11.04	4.529e-10
11.041	4.524e-10
11.042	4.519e-10
11.043	4.514e-10
11.044	4.509e-10
11.045	4.504e-10
11.046	4.499e-10
11.047	4.494e-10
11.048	4.489e-10
11.049	4.484e-10
11.05	4.479e-10
11.051	4.474e-10
11.052	4.469e-10
11.053	4.464e-10
11.054	4.459e-10
11.055	4.454e-10
11.056	4.45e-10
11.057	4.445e-10
11.058	4.44e-10
11.059	4.435e-10
11.06	4.43e-10
11.061	4.425e-10
11.062	4.42e-10
11.063	4.415e-10
11.064	4.41e-10
11.065	4.405e-10
11.066	4.4e-10
11.067	4.396e-10
11.068	4.391e-10
11.069	4.386e-10
11.07	4.381e-10
11.071	4.376e-10
11.072	4.371e-10
11.073	4.366e-10
11.074	4.361e-10
11.075	4.356e-10
11.076	4.351e-10
11.077	4.347e-10
11.078	4.342e-10
11.079	4.337e-10
11.08	4.332e-10
11.081	4.327e-10
11.082	4.322e-10
11.083	4.317e-10
11.084	4.312e-10
11.085	4.308e-10
11.086	4.303e-10
11.087	4.298e-10
11.088	4.293e-10
11.089	4.288e-10
11.09	4.283e-10
11.091	4.278e-10
11.092	4.274e-10
11.093	4.269e-10
11.094	4.264e-10
11.095	4.259e-10
11.096	4.254e-10
11.097	4.249e-10
11.098	4.244e-10
11.099	4.24e-10
11.1	4.235e-10
11.101	4.23e-10
11.102	4.225e-10
11.103	4.22e-10
11.104	4.215e-10
11.105	4.211e-10
11.106	4.206e-10
11.107	4.201e-10
11.108	4.196e-10
11.109	4.191e-10
11.11	4.187e-10
11.111	4.182e-10
11.112	4.177e-10
11.113	4.172e-10
11.114	4.167e-10
11.115	4.162e-10
11.116	4.158e-10
11.117	4.153e-10
11.118	4.148e-10
11.119	4.143e-10
11.12	4.138e-10
11.121	4.134e-10
11.122	4.129e-10
11.123	4.124e-10
11.124	4.119e-10
11.125	4.115e-10
11.126	4.11e-10
11.127	4.105e-10
11.128	4.1e-10
11.129	4.095e-10
11.13	4.091e-10
11.131	4.086e-10
11.132	4.081e-10
11.133	4.076e-10
11.134	4.072e-10
11.135	4.067e-10
11.136	4.062e-10
11.137	4.057e-10
11.138	4.053e-10
11.139	4.048e-10
11.14	4.043e-10
11.141	4.038e-10
11.142	4.033e-10
11.143	4.029e-10
11.144	4.024e-10
11.145	4.019e-10
11.146	4.014e-10
11.147	4.01e-10
11.148	4.005e-10
11.149	4e-10
11.15	3.996e-10
11.151	3.991e-10
11.152	3.986e-10
11.153	3.981e-10
11.154	3.977e-10
11.155	3.972e-10
11.156	3.967e-10
11.157	3.962e-10
11.158	3.958e-10
11.159	3.953e-10
11.16	3.948e-10
11.161	3.943e-10
11.162	3.939e-10
11.163	3.934e-10
11.164	3.929e-10
11.165	3.925e-10
11.166	3.92e-10
11.167	3.915e-10
11.168	3.91e-10
11.169	3.906e-10
11.17	3.901e-10
11.171	3.896e-10
11.172	3.892e-10
11.173	3.887e-10
11.174	3.882e-10
11.175	3.877e-10
11.176	3.873e-10
11.177	3.868e-10
11.178	3.863e-10
11.179	3.859e-10
11.18	3.854e-10
11.181	3.849e-10
11.182	3.844e-10
11.183	3.84e-10
11.184	3.835e-10
11.185	3.83e-10
11.186	3.825e-10
11.187	3.665e-10
11.188	3.661e-10
11.189	3.657e-10
11.19	3.653e-10
11.191	3.649e-10
11.192	3.645e-10
11.193	3.641e-10
11.194	3.637e-10
11.195	3.633e-10
11.196	3.629e-10
11.197	3.625e-10
11.198	3.621e-10
11.199	3.617e-10
11.2	3.613e-10
11.201	3.609e-10
11.202	3.605e-10
11.203	3.601e-10
11.204	3.597e-10
11.205	3.593e-10
11.206	3.589e-10
11.207	3.585e-10
11.208	3.581e-10
11.209	3.577e-10
11.21	3.573e-10
11.211	3.569e-10
11.212	3.565e-10
11.213	3.561e-10
11.214	3.557e-10
11.215	3.553e-10
11.216	3.549e-10
11.217	3.545e-10
11.218	3.542e-10
11.219	3.538e-10
11.22	3.534e-10
11.221	3.53e-10
11.222	3.526e-10
11.223	3.522e-10
11.224	3.518e-10
11.225	3.514e-10
11.226	3.51e-10
11.227	3.506e-10
11.228	3.502e-10
11.229	3.498e-10
11.23	3.494e-10
11.231	3.49e-10
11.232	3.486e-10
11.233	3.482e-10
11.234	3.478e-10
11.235	3.474e-10
11.236	3.47e-10
11.237	3.467e-10
11.238	3.463e-10
11.239	3.459e-10
11.24	3.455e-10
11.241	3.451e-10
11.242	3.447e-10
11.243	3.443e-10
11.244	3.439e-10
11.245	3.435e-10
11.246	3.431e-10
11.247	3.427e-10
11.248	3.423e-10
11.249	3.419e-10
11.25	3.415e-10
11.251	3.412e-10
11.252	3.408e-10
11.253	3.404e-10
11.254	3.4e-10
11.255	3.396e-10
11.256	3.392e-10
11.257	3.388e-10
11.258	3.384e-10
11.259	3.38e-10
11.26	3.376e-10
11.261	3.372e-10
11.262	3.369e-10
11.263	3.365e-10
11.264	3.361e-10
11.265	3.357e-10
11.266	3.353e-10
11.267	3.349e-10
11.268	3.345e-10
11.269	3.341e-10
11.27	3.337e-10
11.271	3.333e-10
11.272	3.33e-10
11.273	3.326e-10
11.274	3.322e-10
11.275	3.318e-10
11.276	3.314e-10
11.277	3.31e-10
11.278	3.306e-10
11.279	3.302e-10
11.28	3.299e-10
11.281	3.295e-10
11.282	3.291e-10
11.283	3.287e-10
11.284	3.283e-10
11.285	3.279e-10
11.286	3.275e-10
11.287	3.271e-10
11.288	3.268e-10
11.289	3.264e-10
11.29	3.26e-10
11.291	3.256e-10
11.292	3.252e-10
11.293	3.248e-10
11.294	3.244e-10
11.295	3.24e-10
11.296	3.237e-10
11.297	3.233e-10
11.298	3.229e-10
11.299	3.225e-10
11.3	3.221e-10
11.301	3.217e-10
11.302	3.214e-10
11.303	3.21e-10
11.304	3.206e-10
11.305	3.202e-10
11.306	3.198e-10
11.307	3.194e-10
11.308	3.19e-10
11.309	3.187e-10
11.31	3.183e-10
11.311	3.179e-10
11.312	3.175e-10
11.313	3.171e-10
11.314	3.167e-10
11.315	3.164e-10
11.316	3.16e-10
11.317	3.156e-10
11.318	3.152e-10
11.319	3.148e-10
11.32	3.144e-10
11.321	3.141e-10
11.322	3.137e-10
11.323	3.133e-10
11.324	3.129e-10
11.325	3.125e-10
11.326	3.122e-10
11.327	3.118e-10
11.328	3.114e-10
11.329	3.11e-10
11.33	3.106e-10
11.331	3.102e-10
11.332	3.099e-10
11.333	3.095e-10
11.334	3.091e-10
11.335	3.087e-10
11.336	3.083e-10
11.337	3.08e-10
11.338	3.076e-10
11.339	3.072e-10
11.34	3.068e-10
11.341	3.064e-10
11.342	3.061e-10
11.343	3.057e-10
11.344	3.053e-10
11.345	3.049e-10
11.346	3.046e-10
11.347	3.042e-10
11.348	3.038e-10
11.349	3.034e-10
11.35	3.03e-10
11.351	3.027e-10
11.352	3.023e-10
11.353	3.019e-10
11.354	3.015e-10
11.355	3.011e-10
11.356	3.008e-10
11.357	3.004e-10
11.358	3e-10
11.359	2.996e-10
11.36	2.993e-10
11.361	2.989e-10
11.362	2.985e-10
11.363	2.981e-10
11.364	2.978e-10
11.365	2.974e-10
11.366	2.97e-10
11.367	2.966e-10
11.368	2.963e-10
11.369	2.959e-10
11.37	2.955e-10
11.371	2.951e-10
11.372	2.948e-10
11.373	2.944e-10
11.374	2.94e-10
11.375	2.936e-10
11.376	2.933e-10
11.377	2.929e-10
11.378	2.925e-10
11.379	2.921e-10
11.38	2.918e-10
11.381	2.914e-10
11.382	2.91e-10
11.383	2.906e-10
11.384	2.903e-10
11.385	2.899e-10
11.386	2.895e-10
11.387	2.891e-10
11.388	2.888e-10
11.389	2.884e-10
11.39	2.88e-10
11.391	2.877e-10
11.392	2.873e-10
11.393	2.869e-10
11.394	2.865e-10
11.395	2.862e-10
11.396	2.858e-10
11.397	2.854e-10
11.398	2.851e-10
11.399	2.847e-10
11.4	2.843e-10
11.401	2.839e-10
11.402	2.836e-10
11.403	2.832e-10
11.404	2.828e-10
11.405	2.825e-10
11.406	2.821e-10
11.407	2.817e-10
11.408	2.814e-10
11.409	2.81e-10
11.41	2.806e-10
11.411	2.802e-10
11.412	2.799e-10
11.413	2.795e-10
11.414	2.791e-10
11.415	2.788e-10
11.416	2.784e-10
11.417	2.78e-10
11.418	2.777e-10
11.419	2.773e-10
11.42	2.769e-10
11.421	2.766e-10
11.422	2.762e-10
11.423	2.758e-10
11.424	2.755e-10
11.425	2.751e-10
11.426	2.747e-10
11.427	2.744e-10
11.428	2.74e-10
11.429	2.736e-10
11.43	2.733e-10
11.431	2.729e-10
11.432	2.725e-10
11.433	2.722e-10
11.434	2.718e-10
11.435	2.714e-10
11.436	2.711e-10
11.437	2.707e-10
11.438	2.703e-10
11.439	2.7e-10
11.44	2.696e-10
11.441	2.692e-10
11.442	2.689e-10
11.443	2.685e-10
11.444	2.682e-10
11.445	2.678e-10
11.446	2.674e-10
11.447	2.671e-10
11.448	2.667e-10
11.449	2.663e-10
11.45	2.66e-10
11.451	2.656e-10
11.452	2.653e-10
11.453	2.649e-10
11.454	2.645e-10
11.455	2.642e-10
11.456	2.638e-10
11.457	2.634e-10
11.458	2.631e-10
11.459	2.627e-10
11.46	2.624e-10
11.461	2.62e-10
11.462	2.616e-10
11.463	2.613e-10
11.464	2.609e-10
11.465	2.606e-10
11.466	2.602e-10
11.467	2.598e-10
11.468	2.595e-10
11.469	2.591e-10
11.47	2.588e-10
11.471	2.584e-10
11.472	2.58e-10
11.473	2.577e-10
11.474	2.573e-10
11.475	2.57e-10
11.476	2.566e-10
11.477	2.562e-10
11.478	2.559e-10
11.479	2.555e-10
11.48	2.552e-10
11.481	2.548e-10
11.482	2.544e-10
11.483	2.541e-10
11.484	2.537e-10
11.485	2.534e-10
11.486	2.53e-10
11.487	2.527e-10
11.488	2.523e-10
11.489	2.52e-10
11.49	2.516e-10
11.491	2.512e-10
11.492	2.509e-10
11.493	2.505e-10
11.494	2.502e-10
11.495	2.498e-10
11.496	2.495e-10
11.497	2.491e-10
11.498	2.487e-10
11.499	2.484e-10
11.5	2.48e-10
11.501	2.477e-10
11.502	2.473e-10
11.503	2.47e-10
11.504	2.466e-10
11.505	2.463e-10
11.506	2.459e-10
11.507	2.456e-10
11.508	2.452e-10
11.509	2.449e-10
11.51	2.445e-10
11.511	2.442e-10
11.512	2.438e-10
11.513	2.434e-10
11.514	2.431e-10
11.515	2.427e-10
11.516	2.424e-10
11.517	2.42e-10
11.518	2.417e-10
11.519	2.413e-10
11.52	2.41e-10
11.521	2.406e-10
11.522	2.403e-10
11.523	2.399e-10
11.524	2.396e-10
11.525	2.392e-10
11.526	2.389e-10
11.527	2.385e-10
11.528	2.382e-10
11.529	2.378e-10
11.53	2.375e-10
11.531	2.371e-10
11.532	2.368e-10
11.533	2.364e-10
11.534	2.361e-10
11.535	2.357e-10
11.536	2.354e-10
11.537	2.35e-10
11.538	2.347e-10
11.539	2.343e-10
11.54	2.34e-10
11.541	2.337e-10
11.542	2.333e-10
11.543	2.33e-10
11.544	2.326e-10
11.545	2.323e-10
11.546	2.319e-10
11.547	2.316e-10
11.548	2.312e-10
11.549	2.309e-10
11.55	2.305e-10
11.551	2.302e-10
11.552	2.298e-10
11.553	2.295e-10
11.554	2.291e-10
11.555	2.288e-10
11.556	2.285e-10
11.557	2.281e-10
11.558	2.278e-10
11.559	2.274e-10
11.56	2.271e-10
11.561	2.267e-10
11.562	2.264e-10
11.563	2.261e-10
11.564	2.257e-10
11.565	2.254e-10
11.566	2.25e-10
11.567	2.247e-10
11.568	2.243e-10
11.569	2.24e-10
11.57	2.237e-10
11.571	2.233e-10
11.572	2.23e-10
11.573	2.226e-10
11.574	2.223e-10
11.575	2.219e-10
11.576	2.216e-10
11.577	2.213e-10
11.578	2.209e-10
11.579	2.206e-10
11.58	2.202e-10
11.581	2.199e-10
11.582	2.174e-10
11.583	2.17e-10
11.584	2.167e-10
11.585	2.163e-10
11.586	2.159e-10
11.587	2.156e-10
11.588	2.152e-10
11.589	2.148e-10
11.59	2.145e-10
11.591	2.141e-10
11.592	2.137e-10
11.593	2.134e-10
11.594	2.13e-10
11.595	2.126e-10
11.596	2.123e-10
11.597	2.119e-10
11.598	2.116e-10
11.599	2.112e-10
11.6	2.108e-10
11.601	2.105e-10
11.602	2.101e-10
11.603	2.097e-10
11.604	2.094e-10
11.605	2.09e-10
11.606	2.087e-10
11.607	2.083e-10
11.608	2.079e-10
11.609	2.076e-10
11.61	2.072e-10
11.611	2.069e-10
11.612	2.065e-10
11.613	2.061e-10
11.614	2.058e-10
11.615	2.054e-10
11.616	2.051e-10
11.617	2.047e-10
11.618	2.043e-10
11.619	2.04e-10
11.62	2.036e-10
11.621	2.033e-10
11.622	2.029e-10
11.623	2.026e-10
11.624	2.022e-10
11.625	2.019e-10
11.626	2.015e-10
11.627	2.011e-10
11.628	2.008e-10
11.629	2.004e-10
11.63	2.001e-10
11.631	1.997e-10
11.632	1.994e-10
11.633	1.99e-10
11.634	1.987e-10
11.635	1.983e-10
11.636	1.98e-10
11.637	1.976e-10
11.638	1.972e-10
11.639	1.969e-10
11.64	1.965e-10
11.641	1.962e-10
11.642	1.958e-10
11.643	1.955e-10
11.644	1.951e-10
11.645	1.948e-10
11.646	1.944e-10
11.647	1.941e-10
11.648	1.937e-10
11.649	1.934e-10
11.65	1.93e-10
11.651	1.927e-10
11.652	1.923e-10
11.653	1.92e-10
11.654	1.916e-10
11.655	1.913e-10
11.656	1.909e-10
11.657	1.906e-10
11.658	1.903e-10
11.659	1.899e-10
11.66	1.896e-10
11.661	1.892e-10
11.662	1.889e-10
11.663	1.885e-10
11.664	1.882e-10
11.665	1.878e-10
11.666	1.875e-10
11.667	1.871e-10
11.668	1.868e-10
11.669	1.865e-10
11.67	1.861e-10
11.671	1.858e-10
11.672	1.854e-10
11.673	1.851e-10
11.674	1.847e-10
11.675	1.844e-10
11.676	1.84e-10
11.677	1.837e-10
11.678	1.834e-10
11.679	1.83e-10
11.68	1.827e-10
11.681	1.823e-10
11.682	1.82e-10
11.683	1.817e-10
11.684	1.813e-10
11.685	1.81e-10
11.686	1.806e-10
11.687	1.803e-10
11.688	1.8e-10
11.689	1.796e-10
11.69	1.793e-10
11.691	1.789e-10
11.692	1.786e-10
11.693	1.783e-10
11.694	1.779e-10
11.695	1.776e-10
11.696	1.773e-10
11.697	1.769e-10
11.698	1.766e-10
11.699	1.762e-10
11.7	1.759e-10
11.701	1.756e-10
11.702	1.752e-10
11.703	1.749e-10
11.704	1.746e-10
11.705	1.742e-10
11.706	1.739e-10
11.707	1.736e-10
11.708	1.732e-10
11.709	1.729e-10
11.71	1.726e-10
11.711	1.722e-10
11.712	1.719e-10
11.713	1.716e-10
11.714	1.712e-10
11.715	1.709e-10
11.716	1.706e-10
11.717	1.702e-10
11.718	1.699e-10
11.719	1.696e-10
11.72	1.693e-10
11.721	1.689e-10
11.722	1.686e-10
11.723	1.683e-10
11.724	1.679e-10
11.725	1.676e-10
11.726	1.673e-10
11.727	1.669e-10
11.728	1.666e-10
11.729	1.663e-10
11.73	1.66e-10
11.731	1.656e-10
11.732	1.653e-10
11.733	1.65e-10
11.734	1.647e-10
11.735	1.643e-10
11.736	1.64e-10
11.737	1.637e-10
11.738	1.634e-10
11.739	1.63e-10
11.74	1.627e-10
11.741	1.624e-10
11.742	1.621e-10
11.743	1.617e-10
11.744	1.614e-10
11.745	1.611e-10
11.746	1.608e-10
11.747	1.604e-10
11.748	1.601e-10
11.749	1.598e-10
11.75	1.595e-10
11.751	1.591e-10
11.752	1.588e-10
11.753	1.585e-10
11.754	1.582e-10
11.755	1.579e-10
11.756	1.575e-10
11.757	1.572e-10
11.758	1.569e-10
11.759	1.566e-10
11.76	1.563e-10
11.761	1.559e-10
11.762	1.556e-10
11.763	1.553e-10
11.764	1.55e-10
11.765	1.547e-10
11.766	1.544e-10
11.767	1.54e-10
11.768	1.537e-10
11.769	1.534e-10
11.77	1.531e-10
11.771	1.528e-10
11.772	1.525e-10
11.773	1.521e-10
11.774	1.518e-10
11.775	1.515e-10
11.776	1.512e-10
11.777	1.509e-10
11.778	1.506e-10
11.779	1.502e-10
11.78	1.499e-10
11.781	1.496e-10
11.782	1.493e-10
11.783	1.49e-10
11.784	1.487e-10
11.785	1.484e-10
11.786	1.481e-10
11.787	1.477e-10
11.788	1.474e-10
11.789	1.471e-10
11.79	1.468e-10
11.791	1.465e-10
11.792	1.462e-10
11.793	1.459e-10
11.794	1.456e-10
11.795	1.453e-10
11.796	1.45e-10
11.797	1.446e-10
11.798	1.443e-10
11.799	1.44e-10
11.8	1.437e-10
11.801	1.434e-10
11.802	1.431e-10
11.803	1.428e-10
11.804	1.425e-10
11.805	1.422e-10
11.806	1.419e-10
11.807	1.416e-10
11.808	1.413e-10
11.809	1.41e-10
11.81	1.407e-10
11.811	1.404e-10
11.812	1.4e-10
11.813	1.397e-10
11.814	1.394e-10
11.815	1.391e-10
11.816	1.388e-10
11.817	1.385e-10
11.818	1.382e-10
11.819	1.379e-10
11.82	1.376e-10
11.821	1.373e-10
11.822	1.37e-10
11.823	1.367e-10
11.824	1.364e-10
11.825	1.361e-10
11.826	1.358e-10
11.827	1.355e-10
11.828	1.352e-10
11.829	1.349e-10
11.83	1.346e-10
11.831	1.343e-10
11.832	1.34e-10
11.833	1.337e-10
11.834	1.334e-10
11.835	1.331e-10
11.836	1.328e-10
11.837	1.325e-10
11.838	1.322e-10
11.839	1.319e-10
11.84	1.316e-10
11.841	1.313e-10
11.842	1.31e-10
11.843	1.308e-10
11.844	1.305e-10
11.845	1.302e-10
11.846	1.299e-10
11.847	1.296e-10
11.848	1.293e-10
11.849	1.29e-10
11.85	1.287e-10
11.851	1.284e-10
11.852	1.281e-10
11.853	1.278e-10
11.854	1.275e-10
11.855	1.272e-10
11.856	1.269e-10
11.857	1.266e-10
11.858	1.264e-10
11.859	1.261e-10
11.86	1.258e-10
11.861	1.255e-10
11.862	1.252e-10
11.863	1.249e-10
11.864	1.246e-10
11.865	1.243e-10
11.866	1.24e-10
11.867	1.237e-10
11.868	1.235e-10
11.869	1.232e-10
11.87	1.229e-10
11.871	1.226e-10
11.872	1.223e-10
11.873	1.22e-10
11.874	1.217e-10
11.875	1.215e-10
11.876	1.212e-10
11.877	1.209e-10
11.878	1.206e-10
11.879	1.203e-10
11.88	1.2e-10
11.881	1.197e-10
11.882	1.195e-10
11.883	1.192e-10
11.884	1.189e-10
11.885	1.186e-10
11.886	1.183e-10
11.887	1.18e-10
11.888	1.178e-10
11.889	1.175e-10
11.89	1.172e-10
11.891	1.169e-10
11.892	1.166e-10
11.893	1.164e-10
11.894	1.161e-10
11.895	1.158e-10
11.896	1.155e-10
11.897	1.152e-10
11.898	1.15e-10
11.899	1.147e-10
11.9	1.144e-10
11.901	1.141e-10
11.902	1.138e-10
11.903	1.136e-10
11.904	1.133e-10
11.905	1.13e-10
11.906	1.127e-10
11.907	1.125e-10
11.908	1.122e-10
11.909	1.119e-10
11.91	1.116e-10
11.911	1.113e-10
11.912	1.111e-10
11.913	1.108e-10
11.914	1.105e-10
11.915	1.103e-10
11.916	1.1e-10
11.917	1.097e-10
11.918	1.094e-10
11.919	1.092e-10
11.92	1.089e-10
11.921	1.086e-10
11.922	1.083e-10
11.923	1.081e-10
11.924	1.078e-10
11.925	1.075e-10
11.926	1.073e-10
11.927	1.07e-10
11.928	1.067e-10
11.929	1.064e-10
11.93	1.062e-10
11.931	1.059e-10
11.932	1.056e-10
11.933	1.054e-10
11.934	1.051e-10
11.935	1.048e-10
11.936	1.046e-10
11.937	1.043e-10
11.938	1.04e-10
11.939	1.038e-10
11.94	1.035e-10
11.941	1.032e-10
11.942	1.03e-10
11.943	1.027e-10
11.944	1.024e-10
11.945	1.022e-10
11.946	1.019e-10
11.947	1.016e-10
11.948	1.014e-10
11.949	1.011e-10
11.95	1.008e-10
11.951	1.006e-10
11.952	1.003e-10
11.953	1.001e-10
11.954	9.979e-11
11.955	9.953e-11
11.956	9.927e-11
11.957	9.901e-11
11.958	9.875e-11
11.959	9.848e-11
11.96	9.822e-11
11.961	9.796e-11
11.962	9.77e-11
11.963	9.744e-11
11.964	9.718e-11
11.965	9.693e-11
11.966	9.667e-11
11.967	9.641e-11
11.968	9.615e-11
11.969	9.589e-11
11.97	9.564e-11
11.971	9.538e-11
11.972	9.512e-11
11.973	9.486e-11
11.974	9.461e-11
11.975	9.435e-11
11.976	9.41e-11
11.977	9.384e-11
11.978	9.359e-11
11.979	9.333e-11
11.98	9.308e-11
11.981	9.282e-11
11.982	9.257e-11
11.983	9.232e-11
11.984	9.206e-11
11.985	9.181e-11
11.986	9.156e-11
11.987	9.13e-11
11.988	9.105e-11
11.989	9.08e-11
11.99	9.055e-11
11.991	9.03e-11
11.992	9.005e-11
11.993	8.98e-11
11.994	8.955e-11
11.995	8.93e-11
11.996	8.905e-11
11.997	8.88e-11
11.998	8.855e-11
11.999	8.83e-11
